Seconds_Since_Start,Score_Difference
28,2
58,4
94,7
136,5
153,7
190,6
224,9
251,11
293,10
316,7
331,9
364,11
384,13
438,11
473,9
509,7
531,9
544,6
567,5
588,4
601,7
616,6
637,4
692,6
718,8
767,6
790,9
827,11
873,9
917,7
929,10
977,8
999,10
1054,7
1147,5
1160,7
1216,10
1245,8
1298,11
1333,13
1344,11
1358,13
1407,15
1435,17
1457,14
1524,16
1538,13
1555,16
1573,13
1612,15
1631,13
1653,11
1693,12
1769,14
1787,12
1849,13
1874,15
1891,13
1945,16
1967,14
1995,12
2036,10
2069,12
2104,14
2140,12
2156,14
2200,12
2213,15
2240,17
2277,19
2297,22
2352,25
2395,22
2437,20
2486,23
2503,21
2525,18
2543,20
2563,22
2585,25
2600,22
2618,24
2634,21
2665,18
2679,20
2693,17
2711,20
2751,18
2786,16
2804,19
2818,16
2847,13
2873,16
