Seconds_Since_Start,Score_Difference
34,1
71,4
132,6
154,9
178,12
201,14
274,12
292,14
332,12
342,11
418,13
443,14
461,12
515,10
544,13
609,11
631,12
658,15
677,13
696,15
743,17
757,15
806,17
825,15
848,13
857,15
872,12
896,9
917,12
936,10
970,7
984,9
1009,6
1027,8
1045,6
1062,8
1128,10
1168,7
1189,5
1284,3
1331,1
1341,3
1352,0
1368,2
1377,1
1392,3
1395,0
1410,3
1462,5
1488,7
1514,9
1517,7
1552,5
1587,6
1605,8
1619,5
1686,3
1723,5
1733,2
1767,4
1823,6
1897,8
1911,5
1998,3
2016,6
2052,8
2070,6
2097,4
2121,7
2134,6
2157,8
2160,9
2173,10
2198,12
2248,9
2270,11
2301,9
2313,12
2346,10
2410,12
2448,10
2484,12
2536,9
2560,12
2662,10
2687,12
2742,15
2799,17
2833,15
2856,17
2862,15
