Seconds_Since_Start,Score_Difference
36,-2
55,0
85,2
101,0
117,2
176,-1
192,2
208,0
230,2
291,4
367,2
387,0
473,-2
499,-5
519,-3
531,-5
547,-2
563,0
630,2
635,0
658,2
668,-1
677,1
712,3
720,0
754,2
762,0
782,3
797,1
820,3
839,1
867,3
885,5
921,7
930,4
946,7
963,5
976,6
985,3
1010,6
1027,8
1076,11
1148,8
1194,6
1213,8
1232,6
1247,7
1257,6
1297,4
1317,7
1371,5
1408,3
1431,6
1470,9
1489,7
1506,10
1539,12
1553,10
1587,8
1613,5
1664,8
1678,6
1706,9
1722,11
1751,13
1763,11
1792,8
1819,11
1832,9
1846,12
1884,10
1910,12
1936,9
2070,11
2104,13
2131,16
2149,14
2224,16
2239,13
2279,15
2291,13
2319,11
2339,13
2418,10
2470,13
2490,10
2530,12
2534,9
2568,12
2627,10
2646,12
2660,10
2681,12
2696,11
2714,14
2731,12
2757,15
2771,13
2799,10
2849,12
