Seconds_Since_Start,Score_Difference
16,-2
42,-4
77,-6
99,-9
121,-11
144,-13
175,-10
196,-8
219,-10
232,-12
264,-15
288,-17
336,-19
373,-17
399,-15
426,-12
493,-14
511,-11
527,-10
553,-13
600,-11
622,-13
643,-11
654,-13
696,-10
716,-12
738,-14
757,-11
820,-12
834,-9
888,-11
930,-10
956,-12
980,-14
999,-11
1037,-8
1054,-9
1067,-7
1083,-10
1138,-7
1176,-4
1201,-6
1220,-4
1250,-3
1270,-6
1283,-4
1314,-1
1362,-3
1381,-2
1398,-5
1419,-2
1420,-3
1438,-1
1466,-3
1525,-5
1558,-3
1614,-5
1639,-3
1651,-4
1671,-2
1690,0
1732,-3
1751,-1
1769,0
1775,-1
1790,-3
1805,-4
1855,-6
1882,-4
1902,-6
1921,-3
1957,-1
1975,-3
2007,-5
2022,-3
2038,-4
2080,-6
2091,-4
2114,-2
2115,-4
2214,-6
2235,-3
2260,-6
2284,-4
2309,-6
2323,-8
2398,-11
2419,-9
2453,-6
2481,-8
2497,-6
2518,-8
2533,-6
2617,-8
2644,-6
2665,-8
2686,-6
2710,-9
2772,-8
2871,-11
2877,-8
