Seconds_Since_Start,Score_Difference
15,-2
58,1
99,-1
112,2
126,-1
171,-3
189,-1
208,0
242,1
250,-2
269,-5
283,-3
334,-1
358,2
376,0
399,-3
430,-6
440,-3
454,-6
462,-4
477,-7
496,-5
566,-3
576,-6
594,-3
633,-1
657,-3
677,-4
690,-2
778,-5
856,-7
939,-5
952,-7
996,-5
1011,-7
1032,-10
1066,-8
1083,-10
1100,-8
1198,-6
1208,-4
1229,-1
1241,-3
1283,-5
1295,-3
1301,-5
1343,-3
1392,-7
1430,-8
1438,-11
1461,-9
1500,-8
1521,-11
1566,-9
1618,-11
1671,-14
1681,-12
1695,-15
1725,-17
1740,-15
1754,-17
1770,-15
1811,-18
1851,-16
1869,-18
1887,-16
1893,-19
1905,-17
1944,-15
1959,-18
1990,-16
2027,-13
2050,-16
2070,-14
2086,-16
2120,-14
2135,-16
2155,-14
2175,-17
2221,-18
2257,-16
2311,-18
2326,-15
2360,-12
2373,-14
2395,-11
2418,-9
2431,-10
2442,-8
2487,-6
2506,-4
2517,-7
2521,-6
2548,-8
2567,-6
2608,-4
2733,-1
2759,-4
2788,-6
2825,-8
2864,-6
2865,-8
