Seconds_Since_Start,Score_Difference
26,-2
48,0
93,2
101,0
112,3
134,1
156,-2
194,-4
211,-1
270,1
291,-2
318,-4
331,-6
350,-4
364,-6
390,-9
418,-7
445,-5
478,-3
501,-1
521,2
546,0
568,2
588,-1
604,-3
632,-4
653,-2
660,-4
720,-7
738,-4
764,-7
817,-10
837,-13
868,-10
893,-13
917,-11
959,-9
983,-7
1002,-9
1023,-11
1066,-13
1103,-16
1121,-13
1140,-15
1179,-13
1196,-15
1209,-14
1224,-16
1245,-14
1252,-16
1261,-14
1349,-12
1362,-14
1382,-11
1398,-13
1411,-15
1415,-12
1478,-15
1501,-13
1514,-15
1580,-17
1593,-16
1620,-14
1630,-16
1640,-13
1678,-11
1696,-14
1752,-17
1780,-19
1788,-16
1803,-14
1845,-16
1873,-18
1896,-21
1914,-24
1944,-22
1994,-20
2028,-17
2044,-19
2060,-16
2075,-19
2115,-22
2133,-20
2158,-23
2183,-26
2206,-24
2223,-26
2230,-24
2350,-22
2357,-23
2369,-21
2450,-19
2506,-17
2532,-15
2545,-17
2574,-20
2593,-19
2604,-22
2635,-20
2654,-23
2704,-21
2768,-19
2800,-22
2805,-20
2830,-17
2835,-18
2851,-20
