Seconds_Since_Start,Score_Difference
24,2
37,0
46,2
59,0
86,2
116,5
136,8
151,6
184,4
204,2
249,0
265,2
308,4
340,2
349,4
373,7
387,4
397,6
421,8
435,6
447,8
470,11
499,13
534,15
555,13
581,10
598,12
616,10
640,13
669,15
683,17
687,15
691,17
709,16
789,18
797,16
809,18
829,16
837,19
862,22
879,20
900,22
950,23
961,20
977,21
1036,23
1080,20
1110,18
1129,20
1143,22
1173,19
1186,22
1257,19
1279,21
1286,19
1313,17
1331,14
1348,17
1360,14
1380,16
1411,18
1440,15
1452,12
1476,14
1515,12
1544,10
1557,12
1620,10
1636,12
1645,9
1701,8
1723,10
1795,8
1825,10
1890,9
1899,7
1943,4
1958,7
1997,10
2101,13
2113,11
2131,14
2187,13
2216,11
2236,12
2246,9
2274,11
2285,9
2292,11
2343,13
2352,11
2378,9
2429,11
2442,8
2478,5
2560,3
2631,5
2636,3
2677,5
2726,3
2753,6
2791,8
2797,6
2846,4
2852,5
2862,3
2870,5
2879,7
