Seconds_Since_Start,Score_Difference
20,-3
62,-5
72,-2
86,-4
113,-7
154,-9
175,-7
191,-4
216,-2
231,0
263,-1
295,-3
341,-1
351,-4
375,-6
398,-3
446,-6
466,-3
482,-5
515,-3
528,-5
542,-3
564,0
595,2
632,1
652,4
664,2
705,0
734,2
755,-1
836,-3
862,-1
876,-4
897,-2
907,-5
926,-3
933,-5
954,-2
983,0
1002,-3
1020,0
1039,-2
1056,0
1086,2
1099,-1
1144,2
1195,-1
1230,-3
1309,-5
1319,-2
1330,-5
1359,-6
1387,-8
1410,-6
1438,-3
1462,-1
1478,-4
1505,-6
1529,-8
1541,-6
1586,-8
1610,-6
1636,-8
1667,-6
1688,-4
1707,-6
1781,-4
1795,-6
1816,-4
1840,-6
1846,-4
1868,-2
1907,-5
1921,-3
1939,-1
1988,-4
2009,-2
2024,-4
2080,-2
2098,-4
2106,-1
2124,-4
2137,-2
2158,-4
2262,-2
2308,-4
2411,-7
2428,-4
2494,-6
2503,-4
2517,-6
2532,-3
2554,-6
2580,-8
2598,-6
2615,-9
2634,-6
2671,-3
2691,-4
2707,-2
2757,-5
2775,-2
2807,1
2860,-1
2875,1
2879,0
3361,2
3385,-1
3410,1
3427,-1
3444,2
3488,0
3535,2
3548,0
4047,2
4059,-1
4114,-3
4130,-1
4287,-3
4295,0
4307,-3
4317,-5
