Seconds_Since_Start,Score_Difference
44,3
119,1
133,3
143,0
159,2
183,-1
202,-3
229,-6
244,-4
344,-6
362,-4
386,-2
450,-4
510,-2
557,0
579,2
597,0
626,-2
643,-4
657,-2
666,-4
704,-2
720,1
731,-2
771,-4
784,-2
821,0
833,1
882,3
895,0
925,-2
993,0
1000,-2
1014,0
1025,-2
1044,0
1054,-2
1065,0
1150,-3
1174,-5
1188,-2
1209,-4
1220,-1
1231,-3
1244,0
1265,1
1294,4
1332,2
1345,4
1354,2
1380,0
1409,-3
1436,-1
1469,2
1484,0
1501,2
1520,-1
1551,0
1576,-2
1596,0
1606,-2
1644,0
1671,-3
1684,-1
1722,-3
1740,0
1802,-2
1842,0
1860,-3
1868,0
1884,-2
1897,0
1931,3
1955,1
1979,4
1993,2
2044,4
2080,6
2103,8
2127,11
2136,9
2156,12
2195,10
2212,12
2242,9
2264,11
2347,9
2380,7
2406,9
2417,7
2432,9
2475,6
2547,3
2559,6
2585,8
2602,5
2625,7
2640,5
2669,2
2753,0
2791,2
2801,1
2835,-1
2861,-3
2867,-5
2872,-3
2874,-4
