Seconds_Since_Start,Score_Difference
16,2
43,0
81,-2
104,0
125,-2
156,-4
176,-6
193,-3
211,-6
223,-4
252,-1
277,-4
347,-2
366,-4
454,-2
482,1
497,-2
512,0
543,-2
560,0
584,-2
636,-5
665,-3
672,-5
693,-3
750,-6
810,-9
828,-7
851,-9
885,-11
920,-9
952,-7
1039,-6
1055,-9
1120,-11
1136,-8
1210,-6
1234,-4
1253,-6
1275,-7
1296,-8
1312,-10
1336,-12
1378,-15
1392,-13
1403,-15
1436,-18
1440,-16
1460,-13
1536,-15
1561,-13
1573,-15
1610,-17
1646,-20
1681,-17
1697,-19
1712,-16
1729,-18
1741,-16
1760,-14
1809,-12
1827,-14
1874,-12
1893,-15
1905,-13
1915,-15
1921,-14
1935,-16
1943,-15
1951,-13
1987,-11
2008,-14
2033,-15
2059,-18
2082,-17
2112,-20
2139,-18
2155,-21
2186,-23
2209,-25
2273,-28
2280,-26
2304,-24
2322,-27
2336,-25
2357,-27
2368,-25
2377,-28
2391,-26
2407,-24
2431,-26
2463,-28
2478,-25
2520,-22
2538,-20
2566,-22
2577,-20
2598,-22
2638,-24
2663,-22
2715,-24
2728,-22
2744,-24
2781,-22
2800,-25
2804,-24
2827,-22
2843,-20
2856,-22
2868,-20
