Seconds_Since_Start,Score_Difference
17,2
40,0
66,-2
93,-4
116,-7
159,-9
193,-6
212,-8
235,-10
250,-8
274,-5
283,-7
319,-9
346,-11
384,-13
440,-15
461,-14
479,-17
496,-15
534,-18
550,-16
568,-14
588,-16
609,-14
630,-16
652,-14
674,-16
710,-17
739,-20
760,-18
775,-20
827,-22
858,-19
881,-17
904,-16
923,-14
943,-17
965,-20
993,-17
1010,-20
1043,-21
1055,-19
1089,-21
1107,-23
1126,-21
1161,-18
1211,-21
1223,-19
1238,-17
1252,-19
1279,-21
1294,-19
1306,-21
1376,-22
1392,-20
1411,-22
1431,-20
1440,-22
1480,-19
1492,-21
1513,-23
1531,-21
1555,-23
1572,-25
1585,-22
1610,-24
1636,-26
1666,-28
1686,-30
1715,-32
1742,-35
1766,-37
1808,-34
1824,-36
1840,-39
1879,-41
1888,-39
1908,-36
1943,-33
1958,-36
1981,-39
2023,-36
2076,-35
2095,-38
2119,-40
2129,-38
2151,-36
2189,-34
2224,-32
2239,-30
2264,-27
2287,-29
2304,-27
2351,-29
2379,-27
2445,-29
2459,-28
2482,-27
2552,-25
2595,-27
2610,-25
2643,-27
2680,-29
2698,-31
2721,-33
2747,-35
2769,-33
2780,-31
2790,-34
2804,-32
2812,-35
2839,-38
