Seconds_Since_Start,Score_Difference
106,2
130,5
169,7
190,5
213,3
225,5
275,3
301,1
322,3
365,5
396,8
431,11
479,9
487,11
510,9
530,11
600,9
621,7
643,5
743,7
780,4
792,6
826,8
847,6
868,8
874,5
902,7
916,6
939,4
979,6
1027,2
1043,3
1077,1
1100,-2
1138,-5
1159,-3
1195,-1
1215,1
1231,3
1252,1
1283,-1
1320,1
1341,-1
1367,1
1388,-1
1404,2
1477,4
1498,3
1528,5
1570,2
1617,4
1627,2
1683,4
1703,1
1746,3
1811,5
1827,7
1856,9
1892,10
1900,8
1923,10
1957,12
1961,13
2021,15
2036,13
2067,11
2155,13
2159,11
2196,9
2240,11
2301,13
2338,15
2355,13
2441,15
2491,13
2507,15
2552,14
2576,16
2590,14
2608,16
2629,14
2649,16
2664,13
2685,16
2705,18
2741,21
2749,18
2777,16
2809,14
2823,12
2846,10
2857,12
