Seconds_Since_Start,Score_Difference
54,2
93,0
159,2
183,5
194,3
222,5
235,3
261,1
283,-1
342,-3
372,-1
456,1
462,-1
532,-3
558,-1
599,-3
636,-5
651,-3
691,-1
719,2
830,0
852,2
864,0
883,2
912,-1
940,1
978,4
989,2
1005,3
1024,1
1056,-1
1066,1
1074,-2
1091,-4
1122,-7
1141,-5
1166,-3
1211,-1
1222,-3
1239,-1
1259,1
1270,-1
1301,-2
1330,-3
1343,-1
1369,1
1384,-1
1403,1
1434,4
1454,6
1503,3
1521,4
1597,7
1656,10
1677,8
1728,6
1749,8
1763,6
1799,5
1842,7
1852,5
1882,3
1903,5
1919,7
1934,5
1952,7
1966,5
1985,8
2010,9
2048,11
2081,13
2088,10
2106,12
2128,14
2241,13
2267,15
2278,13
2304,11
2314,12
2357,11
2378,13
2401,15
2430,18
2443,16
2469,19
2495,21
2514,24
2534,22
2638,24
2674,22
2693,25
2739,27
2767,24
2781,26
2789,25
2807,28
2846,30
2852,27
2880,25
