Seconds_Since_Start,Score_Difference
112,2
124,0
158,2
179,0
199,3
241,5
296,7
320,9
355,11
384,8
429,6
454,8
462,6
489,8
510,10
555,11
599,9
619,7
684,6
701,8
745,11
780,13
796,10
811,12
822,10
844,12
878,14
892,12
910,10
959,12
965,10
999,12
1022,10
1038,12
1053,10
1079,12
1091,13
1108,11
1136,12
1146,10
1182,7
1208,5
1238,8
1249,6
1272,8
1306,10
1319,8
1332,10
1354,8
1366,10
1382,8
1402,11
1414,9
1471,7
1494,5
1517,8
1532,10
1563,7
1592,9
1607,8
1662,5
1710,7
1723,5
1748,8
1765,6
1803,8
1879,6
1914,4
1943,2
1960,0
1972,-2
1994,0
2009,-2
2049,-5
2074,-3
2109,-5
2125,-4
2181,-6
2236,-3
2344,-5
2364,-7
2571,-9
2612,-11
2676,-9
2687,-11
2706,-9
2749,-12
2763,-10
2784,-12
2815,-15
2820,-13
