Seconds_Since_Start,Score_Difference
70,-2
110,0
132,2
149,0
210,-3
224,-1
237,-3
261,-1
303,-3
316,-1
346,-4
393,-7
418,-5
474,-3
487,-6
499,-3
512,-6
560,-9
587,-6
667,-8
749,-10
782,-8
839,-6
858,-8
955,-6
1002,-9
1021,-11
1120,-9
1155,-7
1184,-5
1218,-3
1233,-6
1256,-4
1282,-7
1319,-9
1347,-12
1372,-14
1387,-12
1403,-14
1457,-12
1474,-15
1490,-13
1506,-16
1543,-14
1574,-12
1589,-14
1612,-17
1636,-15
1677,-12
1684,-15
1744,-18
1781,-21
1800,-19
1933,-21
1980,-19
2031,-22
2049,-20
2098,-18
2122,-20
2148,-22
2187,-19
2215,-17
2240,-19
2276,-21
2288,-19
2307,-22
2330,-20
2372,-23
2394,-21
2410,-19
2437,-17
2511,-19
2560,-17
2596,-14
2629,-12
2676,-15
2701,-13
2716,-14
2724,-12
2811,-14
2857,-16
