Seconds_Since_Start,Score_Difference
34,2
82,0
107,-2
130,0
198,2
222,0
265,2
277,0
297,-2
346,-5
373,-7
391,-5
414,-7
437,-5
466,-3
488,0
569,-2
594,-3
605,-5
627,-3
656,-5
672,-3
685,-5
693,-4
698,-2
755,-3
774,-1
875,-4
916,-2
934,-4
949,-1
987,-4
1010,-2
1029,-3
1045,0
1055,-1
1067,-3
1122,0
1173,2
1188,0
1224,-1
1240,1
1252,-2
1267,0
1296,2
1328,-1
1350,1
1369,4
1392,7
1403,4
1412,5
1432,3
1439,5
1459,7
1511,5
1546,3
1602,6
1626,4
1704,6
1711,4
1730,6
1772,4
1802,7
1874,4
1931,1
1954,3
1970,0
1994,3
2050,1
2061,3
2098,0
2114,2
2232,4
2265,6
2287,3
2311,1
2347,0
2382,3
2419,1
2429,3
2501,0
2527,3
2554,0
2577,2
2588,0
2623,2
2696,0
2742,3
2757,1
2779,-1
2798,1
2841,3
2862,4
2869,6
2873,3
2878,5
