Seconds_Since_Start,Score_Difference
66,-2
108,-4
123,-2
160,-4
173,-3
188,-5
199,-3
237,-1
293,-4
309,-2
335,-4
347,-2
365,-5
421,-8
430,-5
483,-3
514,-1
603,-3
640,-1
659,-4
689,-6
704,-3
741,-5
746,-3
897,-1
987,-3
1034,-1
1053,-4
1095,-1
1118,-3
1130,-1
1146,-3
1170,-6
1198,-4
1244,-2
1265,-5
1327,-6
1347,-9
1366,-7
1409,-5
1439,-2
1471,-4
1510,-5
1592,-3
1637,-6
1651,-4
1706,-3
1720,-6
1742,-4
1757,-6
1803,-8
1821,-6
1836,-8
1863,-9
1876,-7
1886,-10
1901,-7
1944,-9
2010,-8
2034,-6
2055,-8
2065,-6
2082,-9
2124,-7
2159,-10
2216,-14
2231,-12
2245,-13
2260,-11
2276,-13
2317,-16
2331,-13
2412,-15
2434,-12
2465,-10
2486,-12
2497,-13
2507,-11
2525,-14
2572,-11
2649,-12
2663,-10
2706,-11
2722,-8
2803,-10
2818,-8
2837,-10
2841,-8
2844,-10
2854,-8
2857,-10
