Seconds_Since_Start,Score_Difference
17,-2
62,-4
93,-7
125,-9
138,-7
171,-5
198,-3
232,-6
285,-3
303,-6
320,-4
336,-6
354,-4
376,-2
408,0
421,-2
440,0
463,-1
485,1
519,-1
577,-3
610,-5
649,-7
663,-5
670,-7
789,-5
816,-3
849,-1
856,-3
857,-2
892,-4
933,-6
947,-4
959,-6
995,-8
1012,-7
1080,-5
1111,-7
1130,-5
1139,-2
1221,0
1236,-2
1283,1
1301,-2
1325,0
1345,-2
1357,0
1374,-2
1390,0
1404,-3
1415,-2
1475,-5
1523,-3
1545,0
1553,-3
1584,-5
1633,-7
1668,-9
1718,-6
1727,-8
1738,-6
1763,-8
1801,-10
1824,-11
1839,-9
1857,-7
1877,-9
1905,-11
1933,-13
1959,-10
1987,-8
1998,-10
2012,-13
2028,-11
2046,-13
2082,-11
2132,-13
2176,-15
2245,-18
2268,-20
2294,-19
2308,-22
2337,-19
2363,-21
2377,-19
2396,-21
2409,-23
2422,-25
2441,-23
2455,-25
2470,-23
2484,-25
2506,-28
2559,-27
2586,-25
2633,-23
2661,-25
2669,-24
2686,-22
2706,-24
2712,-22
2723,-24
2787,-22
2825,-19
2848,-21
2863,-18
