Seconds_Since_Start,Score_Difference
29,-2
76,0
109,2
156,0
192,3
204,1
224,4
244,1
263,3
287,5
304,3
334,5
350,3
373,1
415,2
456,4
483,2
515,5
524,3
540,6
554,3
568,5
620,3
628,5
653,2
684,-1
700,1
766,-1
798,-3
822,-1
831,-4
856,-2
885,0
906,-2
941,0
974,2
987,0
1007,2
1058,4
1073,1
1154,4
1197,2
1217,0
1236,2
1262,-1
1330,1
1358,0
1378,-2
1404,-4
1440,-5
1496,-8
1532,-6
1566,-4
1634,-7
1645,-5
1705,-3
1723,-5
1748,-8
1765,-5
1877,-4
1899,-1
1928,-3
1945,0
1973,-2
2007,-3
2043,-4
2058,-2
2076,-5
2115,-3
2137,0
2159,-3
2172,-1
2188,-3
2205,-1
2229,1
2251,4
2265,3
2319,1
2393,3
2418,5
2503,7
2558,5
2580,7
2618,9
2655,8
2693,10
2711,8
2732,11
2755,13
2770,11
2783,13
2832,16
2875,13
