Seconds_Since_Start,Score_Difference
39,-2
114,1
138,3
158,5
178,2
197,5
262,2
303,4
340,7
374,9
383,7
415,5
437,2
463,5
505,3
559,1
579,3
599,5
616,4
628,7
647,10
663,8
714,10
720,8
785,10
856,12
924,11
945,13
961,11
995,13
1019,16
1053,19
1071,17
1094,19
1134,16
1173,18
1181,15
1233,18
1256,17
1282,15
1368,13
1486,11
1495,14
1511,12
1532,15
1544,12
1616,15
1634,12
1663,9
1694,7
1759,10
1792,12
1817,15
1859,13
1943,15
1965,17
2004,14
2081,12
2117,9
2171,6
2231,8
2269,6
2291,9
2304,6
2324,9
2340,7
2367,4
2394,6
2435,8
2475,10
2487,7
2519,9
2523,6
2548,4
2568,6
2617,4
2637,7
2683,4
2724,2
2740,4
2756,1
2803,-1
2867,-3
2877,-5
2880,-3
