Seconds_Since_Start,Score_Difference
13,-2
89,-4
106,-2
131,-5
155,-7
167,-5
172,-7
182,-5
213,-3
231,-6
253,-4
282,-1
305,-4
331,-2
345,-5
397,-8
416,-6
425,-9
449,-11
489,-14
521,-17
539,-15
565,-13
595,-12
660,-14
677,-12
689,-14
711,-11
739,-9
754,-12
777,-15
803,-13
893,-11
914,-13
978,-11
1014,-13
1030,-15
1041,-13
1064,-15
1088,-17
1096,-16
1124,-18
1144,-16
1170,-14
1188,-16
1212,-14
1251,-12
1277,-10
1291,-12
1300,-10
1320,-12
1337,-10
1368,-8
1406,-6
1430,-4
1438,-6
1460,-9
1518,-12
1543,-10
1565,-12
1579,-10
1596,-13
1606,-11
1639,-9
1662,-8
1684,-10
1697,-8
1719,-6
1754,-8
1768,-6
1777,-9
1787,-7
1858,-5
1868,-7
1878,-6
1895,-8
1910,-6
1929,-8
1946,-6
1959,-8
1977,-5
2020,-8
2039,-6
2051,-9
2066,-7
2088,-9
2111,-7
2176,-10
2231,-8
2249,-11
2303,-9
2323,-11
2384,-9
2402,-7
2480,-5
2505,-7
2529,-4
2586,-1
2630,2
2642,-1
2677,-3
2781,-2
2832,-1
2865,-3
2875,0
3355,-2
3371,0
3387,-3
3401,-5
3412,-3
3440,-5
3459,-3
3487,-6
3519,-8
3551,-11
3564,-9
3569,-11
3581,-9
