Seconds_Since_Start,Score_Difference
26,-2
71,-5
103,-8
130,-10
143,-8
161,-10
171,-8
218,-6
239,-4
256,-6
279,-9
302,-11
318,-9
334,-11
351,-9
363,-11
379,-9
395,-11
414,-9
451,-7
490,-9
538,-11
563,-8
591,-6
611,-4
631,-5
674,-7
682,-6
697,-7
698,-5
720,-7
759,-8
779,-6
797,-8
812,-6
831,-8
844,-6
877,-7
914,-9
928,-7
950,-9
989,-7
1015,-5
1046,-4
1091,-7
1114,-5
1148,-3
1172,-1
1196,-3
1211,0
1230,-3
1303,-4
1316,-2
1321,0
1360,-2
1383,-4
1409,-7
1438,-8
1508,-10
1530,-7
1577,-5
1597,-8
1642,-6
1680,-8
1707,-10
1731,-7
1817,-9
1827,-7
1876,-9
1903,-11
1973,-13
2034,-16
2055,-15
2124,-13
2202,-11
2244,-8
2288,-6
2303,-8
2330,-11
2343,-9
2391,-12
2459,-9
2506,-11
2561,-9
2587,-10
2589,-12
2615,-14
2679,-12
2699,-14
2718,-16
2745,-14
2757,-16
2809,-19
2822,-17
2848,-18
2860,-16
