Seconds_Since_Start,Score_Difference
18,2
33,0
40,2
112,0
124,2
138,0
155,2
169,0
230,3
244,1
263,3
284,1
314,3
346,5
361,3
381,5
413,7
434,5
466,3
491,5
511,7
525,5
538,7
585,9
634,7
676,9
685,7
703,9
719,7
788,6
841,4
855,7
866,5
888,3
902,4
916,6
962,4
979,6
1022,4
1038,3
1069,0
1087,-2
1105,0
1121,-1
1202,-3
1232,-5
1261,-8
1284,-6
1320,-9
1340,-7
1356,-8
1374,-10
1397,-13
1511,-12
1520,-10
1549,-9
1568,-12
1606,-14
1631,-16
1668,-18
1694,-16
1719,-18
1758,-20
1773,-18
1794,-20
1824,-22
1846,-24
1882,-22
1907,-24
1922,-21
1939,-23
1991,-25
2019,-23
2031,-25
2066,-27
2084,-25
2106,-23
2138,-20
2154,-18
2205,-20
2252,-18
2262,-20
2282,-18
2477,-17
2498,-15
2518,-18
2568,-20
2622,-21
2634,-19
2708,-20
2731,-18
2750,-20
2769,-22
2788,-20
2835,-23
2847,-22
2860,-20
