Seconds_Since_Start,Score_Difference
22,-2
56,-4
82,-6
94,-9
106,-7
118,-10
136,-8
232,-6
254,-8
279,-11
311,-13
328,-10
339,-12
368,-10
405,-13
433,-12
447,-15
483,-17
511,-16
527,-18
543,-16
562,-18
581,-15
593,-17
610,-15
664,-13
680,-16
687,-13
720,-16
740,-14
764,-12
826,-10
850,-8
888,-6
906,-8
937,-11
959,-8
966,-11
1002,-13
1027,-15
1044,-13
1081,-14
1106,-11
1138,-9
1177,-11
1197,-9
1268,-11
1300,-9
1334,-7
1365,-5
1400,-2
1406,-4
1452,-2
1471,-4
1495,-1
1545,2
1555,-1
1574,1
1590,3
1611,1
1629,3
1651,5
1669,3
1695,6
1717,3
1737,5
1757,3
1775,6
1791,4
1813,6
1852,4
1867,6
1886,4
1897,6
1920,8
1934,5
1960,7
1993,9
2001,7
2045,8
2094,11
2105,8
2175,5
2200,3
2285,6
2318,8
2382,6
2408,8
2441,5
2461,7
2478,5
2528,8
2548,6
2570,8
2626,6
2659,4
2703,1
2751,-1
2784,-4
2818,-2
2856,-5
2866,-6
