Seconds_Since_Start,Score_Difference
26,2
78,4
99,1
134,-1
147,1
161,-2
181,0
220,-3
235,-1
273,-3
291,-5
332,-8
346,-5
365,-7
395,-8
418,-5
498,-3
532,-5
545,-2
581,0
620,-3
636,-1
658,-3
663,-1
717,-3
740,-5
748,-3
758,-5
774,-8
792,-6
828,-4
838,-6
854,-4
861,-7
883,-9
887,-7
959,-9
977,-8
990,-11
1020,-8
1082,-6
1128,-8
1174,-6
1287,-8
1293,-5
1326,-3
1358,-5
1369,-3
1401,-4
1418,-7
1440,-5
1480,-7
1491,-4
1502,-6
1521,-4
1539,-6
1562,-3
1575,-1
1603,1
1633,-1
1641,1
1773,3
1795,1
1821,-1
1842,1
1858,-1
1879,-2
1894,-4
1908,-2
1924,-4
1940,-2
1959,-4
1966,-1
1987,1
2018,-1
2030,1
2065,3
2082,1
2101,4
2124,1
2153,3
2158,1
2179,3
2202,5
2224,3
2234,6
2276,9
2299,11
2323,13
2333,15
2367,18
2425,16
2452,14
2495,12
2538,15
2573,13
2591,15
2604,13
2629,15
2645,13
2661,16
2700,18
2719,16
2741,14
2805,16
2816,14
2867,11
