Seconds_Since_Start,Score_Difference
55,-2
83,-5
109,-7
139,-5
160,-8
186,-11
201,-8
223,-6
239,-7
305,-5
319,-7
351,-5
362,-8
391,-11
416,-14
461,-16
473,-14
485,-17
514,-19
548,-21
561,-19
621,-18
664,-16
689,-19
695,-17
753,-16
783,-14
826,-17
870,-15
919,-17
934,-14
1002,-16
1037,-14
1061,-17
1133,-19
1151,-16
1199,-13
1231,-15
1256,-13
1334,-15
1359,-18
1375,-16
1403,-14
1468,-12
1491,-10
1511,-13
1525,-11
1571,-13
1595,-10
1662,-8
1696,-6
1718,-4
1793,-2
1834,0
1850,-2
1895,-4
1940,-7
1975,-10
2037,-12
2071,-9
2199,-11
2222,-8
2262,-6
2286,-9
2322,-11
2347,-13
2394,-11
2415,-14
2439,-12
2447,-14
2570,-16
2606,-18
2617,-20
2669,-18
2720,-20
2745,-18
2793,-21
2804,-19
2818,-22
2824,-20
