Seconds_Since_Start,Score_Difference
27,2
54,4
90,2
111,-1
126,-3
144,-5
156,-3
186,-5
207,-7
226,-5
259,-8
284,-6
303,-3
328,-5
347,-2
417,0
457,3
466,2
489,-1
510,2
525,0
556,-3
569,-1
578,-3
598,-1
646,2
681,5
693,2
745,0
769,-2
794,-4
839,-1
856,-3
874,-1
883,-3
892,0
907,-2
944,-4
956,-2
972,0
981,-2
1001,0
1014,-3
1038,-5
1056,-2
1086,0
1099,-1
1119,-3
1131,-1
1166,1
1221,3
1249,5
1262,3
1286,6
1320,8
1336,6
1394,8
1426,11
1439,9
1452,7
1479,4
1502,6
1516,3
1535,5
1549,3
1604,5
1622,7
1663,6
1685,5
1761,6
1788,9
1824,7
1937,8
1962,10
1976,8
1994,10
2007,8
2026,11
2060,9
2077,11
2173,12
2208,14
2220,11
2234,13
2257,11
2297,8
2328,6
2363,3
2378,5
2418,7
2444,4
2488,1
2547,-1
2558,1
2652,-1
2667,1
2723,-1
2753,1
2770,-2
2781,0
3344,2
3422,-1
3497,-3
3533,-5
3538,-3
3592,-5
