Seconds_Since_Start,Score_Difference
49,2
119,0
132,3
155,1
172,3
190,6
215,4
231,5
243,3
271,1
303,4
321,2
396,-1
465,1
547,0
562,2
587,0
616,2
664,0
714,2
743,4
840,7
862,5
892,3
971,5
988,3
1015,6
1038,4
1061,1
1101,-1
1122,1
1178,2
1184,4
1210,6
1250,9
1265,6
1279,4
1310,2
1320,4
1345,6
1394,9
1406,7
1440,4
1460,6
1512,8
1560,6
1609,8
1624,5
1658,3
1688,1
1743,-1
1762,2
1799,4
1874,2
1908,4
1919,2
1934,4
1974,6
1995,4
2021,2
2052,-1
2104,-3
2157,-1
2183,-3
2198,-1
2207,-3
2261,-2
2301,1
2317,0
2340,3
2389,2
2403,5
2440,7
2463,5
2554,7
2577,5
2641,3
2661,5
2697,7
2750,9
2785,11
2815,13
2822,10
2835,8
2851,10
2854,8
