Seconds_Since_Start,Score_Difference
19,-2
49,-5
103,-3
140,-5
165,-7
231,-9
265,-7
326,-10
339,-8
358,-10
414,-8
439,-6
505,-3
521,-6
558,-8
579,-6
601,-4
615,-8
625,-6
651,-3
658,-5
714,-3
720,-5
736,-3
763,-1
814,1
830,-1
887,-4
914,-6
926,-4
951,-7
1020,-10
1041,-12
1070,-14
1095,-12
1132,-10
1166,-12
1181,-10
1198,-12
1225,-10
1263,-12
1305,-14
1343,-15
1363,-13
1389,-11
1412,-9
1440,-7
1473,-9
1531,-7
1560,-4
1605,-6
1656,-5
1706,-7
1759,-5
1769,-7
1785,-5
1800,-8
1818,-6
1837,-8
1852,-6
1860,-8
1909,-7
1942,-9
1966,-7
1981,-8
2003,-7
2044,-5
2085,-3
2095,-5
2133,-2
2175,-4
2214,-6
2240,-4
2252,-6
2290,-8
2307,-5
2344,-3
2401,-5
2463,-7
2521,-4
2562,-6
2625,-4
2642,-6
2651,-4
2677,-7
2727,-9
2743,-7
2785,-9
2790,-6
2813,-8
2824,-6
2847,-8
2871,-9
