Seconds_Since_Start,Score_Difference
33,2
81,0
102,2
117,0
184,2
195,0
214,3
236,1
255,3
271,1
336,3
354,0
377,2
388,0
395,3
432,5
522,8
550,10
564,8
580,10
599,7
614,9
635,11
707,14
740,16
754,13
779,15
804,18
863,16
894,14
914,16
948,14
983,16
1017,14
1034,16
1048,13
1077,11
1121,13
1134,11
1153,12
1167,9
1194,12
1214,9
1237,7
1257,6
1302,4
1323,7
1337,5
1364,3
1435,0
1440,2
1472,4
1511,1
1526,4
1540,2
1571,0
1648,2
1701,4
1739,2
1757,4
1777,2
1804,5
1875,3
1886,6
1908,7
1911,8
1949,10
1982,12
1992,11
2044,13
2094,15
2153,16
2174,18
2197,16
2218,18
2234,16
2256,14
2281,16
2310,14
2335,12
2350,14
2388,16
2404,18
2418,17
2449,15
2485,13
2505,14
2614,12
2635,14
2642,11
2652,13
2669,15
2686,16
2702,14
2719,16
2741,14
2757,16
2818,14
2827,16
