Seconds_Since_Start,Score_Difference
56,2
91,3
112,1
133,3
171,5
186,3
207,1
225,0
236,3
317,5
326,3
344,5
359,3
377,6
420,4
441,7
470,9
497,11
569,14
614,15
639,13
658,11
708,13
720,15
741,13
774,14
795,12
859,15
916,13
933,15
989,17
1000,15
1039,17
1051,15
1088,17
1128,15
1151,18
1178,15
1184,17
1260,15
1267,17
1290,15
1310,18
1320,15
1341,17
1349,15
1374,17
1400,15
1416,18
1435,16
1439,15
1440,17
1468,19
1508,17
1528,18
1537,20
1642,22
1657,20
1673,23
1689,21
1740,23
1765,21
1787,23
1834,21
1853,23
1866,21
1894,22
1902,20
1939,22
1978,20
2045,17
2082,15
2096,17
2113,18
2121,16
2140,19
2170,20
2224,17
2252,14
2277,16
2310,17
2318,14
2335,16
2344,14
2369,12
2423,15
2437,13
2481,15
2546,13
2577,11
2604,14
2619,12
2634,14
2671,12
2697,10
2764,12
2771,10
2792,12
2796,10
2823,8
2838,10
