Seconds_Since_Start,Score_Difference
35,-2
64,0
96,-2
109,1
139,-2
159,-5
208,-3
236,-6
253,-9
267,-7
278,-9
305,-11
356,-13
368,-11
390,-9
420,-12
448,-15
461,-17
475,-14
512,-12
559,-14
582,-16
608,-19
628,-18
633,-16
651,-14
686,-11
720,-9
737,-10
768,-12
810,-9
848,-6
863,-9
877,-7
916,-5
940,-8
954,-6
974,-8
988,-5
1010,-3
1059,0
1086,2
1132,4
1160,2
1179,5
1212,8
1265,11
1287,10
1316,13
1328,11
1343,13
1377,11
1388,13
1406,15
1421,13
1440,15
1463,17
1491,20
1507,17
1542,19
1559,17
1582,15
1604,13
1673,16
1700,19
1723,17
1731,19
1743,21
1770,19
1791,21
1805,19
1815,21
1835,18
1844,20
1854,18
1865,20
1895,22
1941,19
1958,17
1985,15
2008,12
2033,15
2123,12
2133,14
2156,12
2180,14
2200,11
2210,13
2253,15
2277,17
2297,15
2310,17
2342,19
2363,21
2396,19
2455,16
2487,14
2502,16
2525,14
2591,12
2613,14
2677,16
2691,14
2720,16
2736,13
2759,15
2768,12
2785,14
2799,12
2819,10
