Seconds_Since_Start,Score_Difference
141,1
153,-1
170,2
195,0
201,1
240,-2
254,0
295,-2
310,0
339,-2
352,-4
389,-1
407,-4
434,-6
510,-8
563,-6
586,-3
607,-6
622,-4
678,-6
737,-4
760,-2
774,-4
789,-2
813,-4
835,-6
848,-4
882,-1
898,-3
917,0
959,3
979,1
1007,0
1021,3
1067,1
1110,3
1166,0
1181,3
1244,5
1265,8
1280,6
1322,9
1350,6
1377,3
1384,2
1407,1
1439,3
1456,1
1505,-2
1536,0
1565,-2
1587,0
1610,-2
1619,0
1669,-1
1699,-3
1722,-1
1736,-3
1755,0
1825,-3
1834,0
1878,2
1908,0
1932,3
2045,7
2076,10
2093,7
2109,10
2120,8
2136,10
2158,8
2200,5
2240,3
2319,1
2355,-1
2379,1
2396,-1
2404,2
2440,4
2446,2
2455,5
2505,7
2546,9
2574,11
2598,12
2636,10
2659,12
2682,10
2721,8
2748,6
2760,8
2770,6
2786,8
2795,6
2810,8
2851,10
2859,8
2868,10
2872,9
