Seconds_Since_Start,Score_Difference
14,2
93,4
118,6
131,4
168,7
177,5
240,3
363,1
383,-1
405,-3
414,-1
461,-3
480,-5
492,-3
504,-5
520,-7
536,-5
550,-7
565,-5
583,-7
663,-5
681,-3
738,-4
783,-2
844,0
873,2
920,4
952,2
976,4
1026,1
1046,3
1065,1
1085,-1
1139,-4
1198,-2
1225,-4
1250,-2
1290,-4
1347,-6
1381,-4
1400,-2
1406,-4
1411,-2
1431,-5
1485,-7
1514,-9
1573,-12
1601,-10
1618,-8
1634,-10
1650,-7
1663,-9
1674,-7
1719,-5
1760,-8
1803,-10
1823,-8
1842,-6
1873,-8
1910,-6
1968,-3
1989,-6
2008,-4
2024,-2
2065,1
2094,3
2108,0
2215,2
2264,0
2284,-2
2335,0
2353,-2
2404,0
2422,-2
2450,-4
2481,-5
2496,-7
2538,-4
2549,-7
2582,-10
2648,-12
2659,-10
2676,-12
2701,-10
2727,-8
2744,-10
2772,-8
2787,-10
2818,-12
2857,-14
2868,-12
