Seconds_Since_Start,Score_Difference
39,-2
111,-4
133,-6
186,-8
212,-6
223,-8
239,-6
258,-8
279,-5
319,-5
341,-2
396,-4
419,-2
478,1
503,2
538,-1
569,-3
586,-2
603,-3
625,-5
674,-6
689,-5
733,-7
811,-9
832,-7
863,-9
891,-7
945,-9
973,-6
1006,-4
1043,-6
1077,-3
1107,-1
1126,-3
1154,-6
1186,-9
1212,-11
1328,-13
1378,-11
1394,-13
1495,-10
1536,-8
1565,-6
1579,-8
1613,-10
1636,-8
1703,-6
1730,-8
1739,-6
1817,-7
1857,-10
1901,-11
1928,-13
1958,-15
1980,-12
2026,-10
2033,-12
2057,-15
2093,-17
2109,-15
2123,-17
2137,-15
2176,-12
2331,-14
2371,-17
2396,-15
2416,-17
2468,-19
2482,-21
2503,-19
2572,-17
2604,-15
2620,-17
2632,-15
2689,-12
2713,-14
2723,-12
2781,-14
