Seconds_Since_Start,Score_Difference
48,-2
77,0
103,2
119,-1
146,-3
166,-1
173,-3
194,-1
211,-2
257,0
264,-2
274,0
309,2
322,-1
337,1
352,-1
370,-2
394,1
442,-2
459,1
490,-2
510,0
531,3
557,1
602,-1
616,0
622,3
645,1
673,-1
744,-3
764,0
798,1
810,-1
823,1
859,3
888,2
926,4
960,6
992,4
1038,2
1058,5
1117,7
1165,10
1209,12
1229,9
1243,11
1288,13
1303,11
1333,14
1343,12
1370,10
1383,12
1394,13
1407,15
1438,18
1453,21
1481,18
1492,20
1514,23
1541,21
1565,23
1586,20
1610,18
1664,21
1675,18
1697,20
1712,18
1743,15
1767,12
1784,14
1790,12
1811,14
1820,11
1838,8
1869,6
1936,8
1971,6
1995,8
2027,11
2039,9
2066,7
2090,8
2121,10
2158,13
2183,10
2201,12
2238,14
2277,17
2305,14
2351,12
2403,10
2420,8
2449,10
2481,7
2521,5
2540,7
2556,5
2596,8
2614,5
2643,7
2654,6
2669,8
2683,6
2718,3
2772,1
2801,3
2850,1
2880,-1
