Seconds_Since_Start,Score_Difference
37,-3
73,-1
89,-3
151,-5
163,-2
180,-4
195,-2
216,-4
229,-2
278,0
324,2
344,3
379,6
449,4
481,6
493,4
518,6
532,4
544,6
560,3
577,6
606,3
644,5
668,6
680,3
701,5
720,1
750,3
760,1
788,3
802,1
819,3
835,5
862,3
890,0
907,2
948,0
958,2
979,0
1011,-2
1075,-4
1091,-2
1119,0
1163,2
1173,0
1198,-2
1210,0
1232,3
1280,5
1315,2
1345,0
1385,-2
1432,-4
1439,-5
1519,-7
1536,-5
1555,-8
1566,-5
1628,-7
1634,-4
1664,-2
1671,-5
1708,-3
1768,-5
1791,-3
1811,-1
1840,-4
1888,-6
1902,-4
1918,-7
1957,-10
1973,-8
1986,-10
1999,-8
2013,-10
2043,-12
2067,-9
2125,-7
2138,-9
2174,-8
2201,-6
2230,-4
2247,-7
2310,-9
2357,-7
2395,-9
2413,-7
2436,-5
2465,-3
2528,0
2574,-3
2600,-5
2613,-2
2630,-4
2651,-2
2665,-4
2758,-2
2774,-4
2788,-1
2802,-3
2872,-1
2874,-3
