Seconds_Since_Start,Score_Difference
78,-2
114,-3
126,0
139,-2
150,1
191,3
208,1
263,-1
298,-3
307,-1
317,-3
333,-1
361,1
402,3
438,1
455,3
484,1
516,-1
538,2
570,4
590,2
597,4
625,6
635,4
670,2
689,0
758,-3
774,-1
807,1
824,-2
849,-4
867,-2
918,0
938,-2
957,-4
976,-2
1096,-4
1105,-1
1139,2
1173,-1
1191,1
1251,4
1267,2
1290,5
1310,2
1359,4
1375,1
1400,-2
1410,0
1462,2
1494,4
1537,1
1556,2
1572,0
1632,2
1651,0
1666,2
1695,5
1726,7
1754,9
1776,7
1799,9
1823,6
1856,8
1877,6
1898,8
1957,7
1967,5
2007,3
2024,6
2088,4
2108,6
2152,8
2160,6
2172,4
2202,6
2237,4
2274,6
2301,3
2328,5
2341,2
2359,4
2383,2
2423,-1
2459,-4
2498,-5
2522,-3
2549,-5
2635,-8
2650,-6
2709,-4
2730,-6
2756,-9
2771,-7
2788,-9
2793,-6
2818,-8
2825,-4
2844,-6
2849,-8
2860,-7
