Seconds_Since_Start,Score_Difference
58,2
153,0
175,3
205,5
292,3
309,6
324,3
359,5
388,7
400,6
432,3
457,1
482,-1
522,-3
544,-1
585,-3
623,-5
643,-2
685,-4
719,-6
761,-8
783,-10
800,-12
811,-10
845,-8
859,-10
893,-7
932,-5
952,-7
974,-5
990,-7
1015,-5
1046,-3
1073,-5
1097,-7
1132,-4
1154,-2
1191,0
1250,-2
1270,0
1312,2
1349,0
1368,2
1387,0
1407,2
1437,5
1459,3
1494,1
1515,3
1542,4
1574,5
1593,3
1612,5
1633,2
1649,4
1673,6
1692,4
1730,2
1760,0
1782,-2
1862,0
1896,2
1941,5
1974,3
1996,1
2016,3
2045,1
2206,3
2260,5
2283,8
2304,6
2353,8
2376,10
2390,8
2416,10
2465,12
2501,15
2516,13
2533,15
2551,13
2589,11
2610,13
2652,15
2661,14
2663,12
2666,14
2677,12
2719,10
2740,12
2753,10
2769,12
2783,9
2797,11
2806,9
2822,11
