Seconds_Since_Start,Score_Difference
22,-2
49,-5
80,-3
117,-5
142,-7
166,-5
190,-3
202,-5
229,-2
263,-4
280,-1
293,-4
308,-2
334,0
367,-1
421,-3
531,-5
561,-7
585,-5
633,-3
642,-5
680,-7
698,-9
716,-7
737,-5
815,-8
834,-6
847,-9
939,-7
953,-9
969,-7
980,-9
998,-7
1017,-9
1047,-12
1083,-15
1096,-13
1135,-11
1152,-13
1171,-11
1196,-9
1210,-11
1259,-13
1282,-15
1333,-12
1356,-14
1380,-11
1400,-9
1438,-11
1468,-12
1492,-10
1504,-13
1528,-11
1546,-8
1587,-10
1675,-7
1717,-9
1747,-11
1764,-10
1799,-12
1836,-10
1872,-12
1931,-14
1942,-12
1980,-14
2033,-12
2071,-10
2092,-12
2109,-9
2133,-8
2175,-10
2221,-7
2253,-9
2308,-11
2319,-8
2335,-10
2340,-11
2353,-9
2368,-11
2380,-10
2394,-12
2410,-9
2445,-7
2457,-9
2477,-7
2488,-9
2509,-11
2541,-14
2582,-13
2604,-11
2643,-12
2653,-10
2669,-13
2690,-15
2701,-13
2727,-15
2738,-12
2761,-14
2806,-12
2833,-14
2839,-11
2840,-12
