Seconds_Since_Start,Score_Difference
106,2
202,0
213,2
279,5
294,2
318,4
325,2
342,4
355,3
449,1
485,3
534,5
549,2
566,5
650,4
678,2
689,4
719,7
729,6
781,9
807,11
865,9
900,6
927,4
954,2
993,5
1017,7
1035,5
1046,7
1067,9
1072,7
1079,10
1104,8
1111,9
1137,7
1163,10
1190,12
1207,14
1219,11
1249,9
1265,11
1278,9
1294,10
1307,12
1346,10
1354,13
1370,11
1398,14
1407,11
1428,14
1452,12
1466,14
1511,11
1548,8
1580,6
1600,8
1631,6
1645,9
1657,6
1668,8
1704,11
1734,14
1799,16
1840,18
1854,15
1868,17
1880,14
1908,12
1953,10
2021,8
2050,11
2076,9
2189,7
2202,9
2254,11
2267,9
2282,7
2334,4
2404,2
2441,0
2482,2
2490,-1
2522,-3
2543,-1
2558,-3
2572,-1
2590,-3
2623,-5
2637,-3
2716,0
2748,-2
2831,0
2879,-2
