Seconds_Since_Start,Score_Difference
17,-2
35,1
61,-1
126,-3
138,0
166,3
185,1
244,-2
300,1
314,-1
341,-3
374,-1
386,-4
405,-2
417,-4
434,-6
472,-8
492,-5
531,-7
552,-5
567,-7
627,-4
666,-2
683,-5
713,-7
745,-9
780,-12
825,-14
841,-11
860,-8
870,-10
896,-8
914,-6
924,-8
936,-6
953,-8
964,-7
1012,-4
1033,-6
1052,-8
1082,-11
1094,-9
1116,-12
1184,-10
1204,-12
1234,-15
1265,-13
1286,-15
1302,-12
1321,-14
1340,-11
1403,-13
1439,-11
1461,-9
1514,-11
1538,-9
1592,-7
1602,-10
1635,-13
1720,-15
1798,-13
1812,-16
1839,-14
1855,-12
1873,-13
1885,-15
1913,-18
1929,-15
1978,-17
2003,-15
2016,-17
2024,-14
2067,-17
2079,-15
2102,-17
2155,-15
2160,-17
2192,-15
2234,-13
2267,-11
2292,-14
2338,-17
2351,-14
2382,-16
2401,-14
2414,-17
2434,-15
2455,-18
2473,-15
2493,-17
2511,-14
2541,-11
2578,-8
2601,-10
2622,-8
2631,-11
2722,-8
2781,-10
2813,-12
2835,-13
2840,-11
2862,-13
2871,-10
