Seconds_Since_Start,Score_Difference
31,-2
59,-4
74,-2
85,0
98,-2
141,-4
156,-2
179,-4
198,-2
211,-4
231,-6
275,-4
297,-7
319,-5
387,-3
421,-1
439,1
470,3
489,1
510,-1
528,1
551,3
565,1
575,3
605,5
661,7
693,9
714,7
749,9
775,7
796,9
828,11
840,9
876,7
893,10
915,12
947,14
962,12
973,10
1021,8
1049,5
1114,3
1168,4
1180,2
1199,5
1229,7
1250,6
1266,8
1282,6
1308,4
1358,6
1396,7
1405,8
1461,6
1495,4
1570,7
1593,5
1627,7
1652,5
1684,3
1716,5
1732,8
1745,6
1780,3
1794,5
1833,7
1858,9
1881,11
1897,9
1932,11
1964,13
2007,11
2044,10
2092,9
2153,11
2245,9
2283,12
2304,9
2324,11
2346,13
2405,11
2418,13
2473,11
2491,13
2522,15
2539,13
2572,11
2610,8
2707,10
2734,8
2755,10
2770,8
2812,10
2821,8
2827,9
2859,11
