Seconds_Since_Start,Score_Difference
19,-3
32,-1
52,-4
106,-1
127,1
138,-1
153,1
164,-2
183,1
200,3
259,0
279,2
299,0
346,2
404,4
430,7
460,6
476,4
497,6
529,8
544,5
572,3
592,1
643,3
675,0
767,2
799,0
814,2
826,0
839,2
859,3
874,1
918,-2
953,1
1027,3
1085,1
1109,3
1137,2
1156,0
1177,3
1185,1
1204,-1
1232,-4
1247,-2
1257,-5
1285,-7
1340,-4
1370,-2
1407,-4
1431,-6
1487,-3
1548,-1
1564,-3
1583,-1
1594,-4
1669,-1
1697,-3
1716,-1
1735,-3
1818,-4
1861,-2
1923,0
1969,-2
1994,-4
2017,-2
2038,1
2064,-1
2143,1
2160,4
2173,2
2208,4
2265,2
2345,0
2364,-2
2437,1
2461,-1
2542,-3
2584,0
2614,-2
2662,0
2669,-2
2697,1
2748,-1
2785,1
2809,3
2813,1
2834,4
2871,6
