Seconds_Since_Start,Score_Difference
17,-3
42,-5
64,-7
100,-5
128,-2
142,-5
166,-7
204,-10
213,-7
226,-9
262,-6
328,-5
355,-3
369,-6
391,-4
402,-7
464,-5
485,-7
519,-5
537,-7
559,-5
572,-7
579,-4
604,-2
631,0
670,-2
762,-5
766,-2
779,-5
795,-3
829,-5
838,-4
859,-1
879,1
905,-2
920,0
933,-3
950,-4
966,-2
983,1
1008,4
1032,2
1046,4
1057,1
1075,-2
1100,-5
1120,-8
1142,-6
1162,-8
1166,-6
1205,-4
1230,-2
1269,-5
1290,-3
1297,-5
1356,-7
1378,-10
1394,-8
1409,-10
1431,-8
1440,-10
1474,-12
1489,-10
1531,-12
1569,-14
1609,-12
1618,-14
1645,-16
1701,-18
1705,-15
1733,-12
1783,-14
1838,-12
1863,-10
1902,-13
1911,-12
1929,-9
1962,-7
1980,-10
1993,-8
2003,-10
2027,-13
2072,-11
2088,-9
2097,-12
2123,-10
2127,-11
2137,-14
2145,-12
2215,-15
2231,-12
2248,-13
2262,-11
2276,-14
2300,-16
2321,-14
2344,-16
2418,-14
2496,-16
2500,-14
2524,-16
2554,-19
2581,-21
2602,-24
2607,-23
2623,-26
2676,-23
2703,-26
2787,-23
2832,-25
2843,-22
