Seconds_Since_Start,Score_Difference
20,-2
58,-4
116,-2
143,1
242,3
285,5
306,3
347,5
382,3
401,5
432,7
451,5
473,7
495,4
514,6
565,9
608,11
639,13
663,11
673,13
717,15
756,17
776,15
825,17
860,19
876,21
943,19
960,21
983,18
1016,15
1032,18
1047,15
1117,17
1139,15
1174,17
1183,16
1199,18
1244,20
1260,17
1295,19
1314,16
1356,17
1381,19
1404,21
1426,19
1440,22
1452,24
1468,22
1516,20
1537,18
1574,16
1615,14
1638,16
1682,14
1707,11
1719,13
1737,11
1761,8
1834,10
1853,7
1866,10
1888,8
1904,10
1945,8
2044,10
2077,12
2124,11
2133,13
2153,11
2178,9
2201,7
2244,5
2265,8
2290,10
2308,9
2368,11
2384,8
2420,6
2444,8
2454,5
2471,7
2480,8
2514,6
2597,8
2625,10
2638,7
2656,9
2667,6
2691,9
2727,12
2757,14
2767,12
2792,14
2827,16
2834,13
2858,11
