Seconds_Since_Start,Score_Difference
39,2
48,4
94,2
150,4
160,2
179,0
200,3
237,4
245,2
256,4
270,6
290,4
313,6
319,3
338,5
375,3
408,5
425,2
452,0
466,3
481,1
523,-2
544,1
554,0
564,3
654,6
717,7
825,4
857,1
876,4
892,1
961,-2
984,1
997,0
1036,-3
1051,0
1132,-3
1169,-4
1184,-2
1196,-4
1227,-1
1264,1
1274,0
1293,-2
1350,0
1357,-2
1372,1
1390,-1
1406,1
1449,0
1464,2
1498,5
1535,7
1563,9
1587,12
1621,10
1648,8
1669,11
1687,9
1737,7
1766,6
1788,3
1846,2
1895,5
1908,2
1923,4
1949,6
1976,4
2001,2
2017,4
2053,6
2069,3
2082,5
2103,7
2124,5
2145,2
2156,5
2199,3
2237,0
2272,-3
2291,-1
2315,-4
2349,-2
2371,-5
2409,-7
2446,-5
2510,-4
2549,-2
2565,-4
2624,-1
2644,-3
2661,0
2696,2
2732,0
2772,2
2798,4
2825,6
2851,3
2854,5
2865,3
2869,5
