Seconds_Since_Start,Score_Difference
27,2
66,0
86,2
119,0
147,-2
160,0
171,-3
188,0
212,-2
232,-4
245,-2
263,-4
288,-2
303,-4
322,-2
360,-4
381,-6
398,-4
415,-2
426,-4
456,-2
472,-4
486,-2
505,-4
525,-1
534,-3
566,-1
574,-3
585,0
601,-3
633,-5
646,-2
668,0
685,-2
759,0
774,-2
789,-1
832,-4
858,-6
882,-8
921,-5
933,-7
955,-5
975,-4
1006,-5
1015,-2
1056,-4
1076,-2
1086,-4
1151,-6
1178,-4
1192,-7
1215,-8
1242,-10
1260,-12
1289,-14
1345,-17
1368,-20
1394,-19
1405,-21
1491,-23
1514,-26
1551,-24
1594,-22
1617,-24
1631,-27
1646,-25
1668,-23
1684,-25
1722,-27
1729,-24
1754,-22
1770,-24
1790,-22
1802,-24
1846,-21
1883,-19
1898,-21
1943,-19
1988,-21
1999,-19
2013,-21
2021,-19
2042,-17
2074,-15
2091,-17
2103,-15
2125,-17
2135,-15
2159,-17
2181,-15
2188,-16
2237,-18
2294,-21
2310,-18
2327,-20
2342,-18
2367,-21
2378,-19
2394,-21
2475,-23
2495,-25
2509,-23
2539,-21
2592,-19
2631,-16
2652,-18
2678,-16
2706,-14
2721,-16
2749,-15
2766,-17
2773,-15
2784,-17
2827,-15
2838,-17
2854,-14
