Seconds_Since_Start,Score_Difference
39,3
149,0
216,-3
262,-1
310,1
424,-1
497,-4
632,-6
739,-8
754,-6
774,-8
788,-5
812,-7
826,-4
852,-2
866,-5
927,-1
953,1
968,-2
990,1
1009,-1
1030,1
1056,2
1067,0
1085,2
1124,0
1144,2
1158,-1
1183,1
1216,-1
1256,2
1265,0
1297,-2
1306,0
1349,2
1385,0
1398,3
1462,5
1487,7
1506,5
1545,2
1589,4
1643,6
1689,4
1802,2
1824,3
1888,5
1948,3
1983,0
2024,-3
2044,0
2066,3
2104,1
2157,3
2169,5
2209,7
2231,4
2239,7
2254,5
2284,3
2348,2
2368,1
2387,4
2411,2
2428,4
2439,2
2446,4
2454,2
2468,4
2509,2
2528,5
2540,2
2557,4
2587,7
2651,5
2701,8
2777,11
2797,12
2809,9
2830,12
2834,9
2836,11
2874,7
