Seconds_Since_Start,Score_Difference
253,2
270,0
359,-2
390,1
416,-1
436,1
458,-1
479,-3
508,-5
556,-7
589,-9
621,-7
633,-10
669,-13
745,-10
757,-12
776,-10
814,-7
850,-9
916,-11
977,-9
1017,-7
1039,-6
1071,-9
1090,-6
1150,-9
1205,-7
1241,-5
1258,-7
1273,-5
1299,-3
1339,-1
1365,-4
1416,-2
1465,0
1504,2
1521,-1
1588,1
1603,-1
1641,-4
1678,-6
1748,-9
1763,-6
1816,-9
1894,-11
1920,-8
1940,-9
1958,-6
1979,-4
2001,-6
2078,-8
2130,-5
2157,-7
2223,-10
2244,-12
2259,-10
2277,-12
2337,-13
2352,-10
2382,-7
2417,-6
2439,-7
2516,-8
2546,-10
2607,-7
2625,-10
2636,-7
2675,-6
2709,-5
2736,-3
2771,-2
2797,-4
2826,-6
2844,-3
2865,-1
2867,-3
2880,-5
