Seconds_Since_Start,Score_Difference
68,-2
134,-4
154,-2
165,-4
177,-1
207,-3
243,-5
257,-3
271,-5
298,-6
312,-4
342,-1
398,-3
422,0
442,-2
471,0
501,2
525,0
574,-2
607,0
639,2
659,4
694,2
763,1
769,-1
794,-3
811,-1
835,-3
853,-1
886,1
906,-2
965,0
993,3
1016,1
1024,3
1047,6
1078,8
1116,10
1152,12
1156,11
1224,9
1275,7
1296,9
1336,7
1370,5
1381,7
1406,9
1453,7
1474,9
1491,7
1531,9
1548,6
1560,8
1575,6
1589,8
1610,5
1637,3
1694,1
1710,3
1731,1
1749,3
1767,2
1839,4
1878,6
1899,8
1935,10
1985,8
2018,5
2034,7
2052,4
2084,2
2140,0
2191,-3
2261,-2
2305,0
2320,-2
2343,0
2388,-1
2410,1
2456,0
2471,1
2492,-1
2567,-3
2587,-1
2609,-4
2638,-7
2656,-5
2676,-7
2698,-5
2795,-3
2839,-5
2842,-3
