Seconds_Since_Start,Score_Difference
19,2
37,0
79,-3
109,-2
125,-4
136,-3
150,-5
174,-3
187,-5
211,-4
239,-2
262,0
289,2
300,0
321,-2
355,-4
397,-2
416,-5
467,-2
493,0
517,2
549,5
574,3
617,6
653,8
667,6
689,8
709,6
754,8
767,6
783,9
809,6
838,4
874,7
909,9
946,7
968,9
993,8
1006,10
1037,13
1059,15
1098,14
1127,11
1149,13
1167,16
1175,14
1195,16
1198,14
1214,16
1241,18
1253,16
1281,14
1295,16
1303,14
1332,12
1364,10
1382,12
1397,11
1439,13
1456,10
1479,12
1492,9
1524,7
1557,5
1617,7
1640,10
1658,8
1688,6
1738,3
1765,6
1778,4
1807,2
1841,0
1853,1
1898,-1
1915,2
1934,0
1959,-2
1968,1
1998,3
2029,5
2040,4
2063,2
2126,1
2206,3
2249,1
2278,-1
2309,-3
2337,-1
2366,-3
2435,-4
2457,-6
2506,-4
2522,-6
2533,-3
2557,-6
2574,-4
2611,-2
2658,0
2682,-2
2698,0
2710,-2
2726,0
2743,-2
2759,-1
2769,-3
2803,-4
2821,-3
2860,-5
2875,-3
2876,-5
