Seconds_Since_Start,Score_Difference
23,-2
41,1
65,-1
126,1
175,4
194,2
213,3
263,5
301,7
332,4
356,6
397,4
409,7
452,5
467,8
494,10
531,13
672,11
720,9
746,11
766,9
816,7
853,5
998,2
1028,0
1044,3
1093,1
1147,3
1165,1
1209,-2
1357,-3
1373,-2
1400,1
1409,-1
1466,2
1487,-1
1527,-3
1591,-5
1627,-3
1649,-5
1694,-3
1719,-5
1812,-3
1856,-1
1873,-3
1906,-5
1957,-3
1986,-1
2006,-4
2022,-2
2071,1
2104,4
2127,1
2160,-2
2206,-4
2242,-1
2268,2
2284,1
2333,3
2433,2
2472,0
2499,2
2528,5
2574,4
2607,7
2625,6
2675,8
2691,6
2718,9
2763,11
2771,9
2867,6
