Seconds_Since_Start,Score_Difference
14,-2
44,-4
68,-6
120,-5
172,-7
186,-5
236,-7
261,-5
278,-7
305,-5
336,-3
397,-1
416,-2
435,0
475,2
489,0
514,2
583,0
614,-2
633,0
640,-3
674,-5
789,-3
805,-6
818,-4
832,-6
916,-4
927,-6
970,-4
1002,-2
1016,-4
1036,-6
1056,-4
1077,-6
1191,-8
1211,-10
1222,-7
1248,-9
1301,-7
1323,-9
1338,-6
1373,-4
1396,-2
1420,0
1454,2
1471,0
1488,2
1546,4
1568,6
1633,9
1661,7
1676,9
1696,7
1721,9
1732,6
1751,8
1763,10
1782,8
1809,10
1834,12
1862,10
1898,12
1934,10
1962,8
1993,10
2005,8
2024,11
2104,9
2159,11
2181,8
2211,6
2235,5
2255,6
2270,4
2303,7
2383,9
2396,6
2467,4
2499,7
2523,5
2540,7
2576,9
2623,12
2637,10
2775,12
2816,10
2866,12
2874,10
