Seconds_Since_Start,Score_Difference
14,-2
77,0
89,-2
147,0
183,-3
227,-6
248,-4
273,-2
297,-4
305,-2
332,-4
351,-1
381,1
395,-2
412,-3
445,0
464,-2
499,-4
527,-6
546,-4
561,-6
569,-4
637,-6
670,-4
682,-6
745,-8
759,-6
783,-4
799,-2
836,0
937,-2
954,-4
1017,-2
1056,1
1073,-1
1084,0
1141,2
1148,0
1164,-2
1182,0
1208,-3
1244,0
1290,-2
1331,-4
1351,-1
1366,-4
1394,-6
1437,-8
1501,-10
1528,-11
1535,-14
1563,-16
1573,-14
1594,-16
1614,-18
1641,-20
1656,-18
1705,-17
1740,-15
1759,-17
1778,-15
1792,-16
1799,-18
1812,-16
1823,-19
1837,-16
1866,-14
1939,-12
1950,-14
1973,-16
1989,-17
2048,-19
2059,-18
2099,-16
2123,-19
2139,-16
2173,-18
2188,-15
2218,-13
2235,-15
2266,-17
2292,-19
2322,-21
2347,-20
2373,-22
2415,-25
2436,-23
2452,-26
2471,-23
2532,-26
2588,-23
2614,-22
2655,-25
2665,-22
2685,-24
2700,-21
2712,-22
2754,-24
2765,-21
2782,-24
2790,-22
2826,-20
