Seconds_Since_Start,Score_Difference
32,-2
51,0
71,-2
114,0
127,-2
133,0
149,-3
163,0
177,-2
207,0
252,3
298,5
335,8
351,5
369,3
384,5
430,3
451,5
482,3
489,5
506,3
550,1
574,-2
601,-4
619,-2
637,-4
645,-2
663,0
676,-3
714,-1
717,-3
780,-5
806,-7
826,-9
866,-11
890,-10
909,-12
944,-10
954,-11
976,-9
1066,-10
1077,-7
1119,-9
1148,-8
1156,-10
1181,-7
1225,-10
1258,-11
1270,-9
1312,-7
1344,-9
1376,-11
1383,-9
1438,-11
1454,-13
1514,-15
1547,-13
1664,-15
1673,-13
1691,-15
1701,-12
1726,-10
1766,-12
1787,-10
1811,-12
1883,-14
1900,-12
1923,-10
1938,-12
1959,-14
1989,-12
2016,-14
2039,-12
2080,-14
2130,-12
2178,-10
2205,-13
2224,-11
2264,-13
2274,-11
2289,-13
2329,-11
2355,-13
2391,-15
2444,-16
2477,-18
2611,-16
2642,-14
2655,-16
2669,-14
2701,-12
2722,-14
2809,-16
2845,-17
