Seconds_Since_Start,Score_Difference
42,-2
64,1
80,-1
120,1
136,-2
161,-5
214,-3
271,-5
285,-4
307,-2
325,-3
348,0
377,2
436,5
455,2
485,-1
501,1
522,-2
534,0
582,-2
628,-4
639,-1
659,-3
672,-2
696,-4
738,-2
765,-5
806,-8
825,-6
837,-8
852,-6
930,-8
949,-5
962,-7
985,-5
1010,-7
1050,-4
1070,-6
1092,-4
1115,-2
1140,-5
1167,-8
1182,-6
1203,-9
1251,-7
1272,-9
1285,-6
1308,-3
1322,-5
1397,-8
1408,-6
1418,-8
1438,-5
1465,-3
1491,-1
1542,-4
1601,-6
1659,-3
1682,-1
1697,1
1719,-1
1739,2
1757,0
1778,3
1797,1
1818,0
1837,2
1861,-1
1900,1
1930,-1
2005,-3
2036,-5
2051,-2
2068,-3
2105,-5
2181,-8
2220,-11
2259,-14
2281,-11
2302,-13
2326,-16
2333,-14
2370,-12
2392,-15
2499,-13
2530,-10
2548,-12
2556,-10
2620,-11
2643,-8
2667,-10
2682,-7
2731,-9
2796,-13
2816,-15
2831,-17
