Seconds_Since_Start,Score_Difference
17,2
61,0
75,3
83,2
113,0
148,-2
165,-4
189,-6
217,-8
300,-10
311,-8
331,-10
371,-12
376,-11
441,-8
447,-10
458,-8
490,-10
517,-11
534,-13
561,-10
568,-12
583,-9
597,-11
610,-9
642,-7
656,-9
685,-10
696,-8
749,-6
780,-4
801,-6
825,-4
840,-6
853,-4
873,-6
890,-4
938,-6
958,-3
974,-5
1022,-7
1070,-5
1087,-7
1103,-5
1115,-7
1161,-5
1169,-7
1184,-6
1196,-8
1218,-5
1272,-7
1293,-5
1330,-2
1373,-5
1399,-7
1460,-9
1499,-7
1563,-10
1596,-12
1604,-9
1617,-11
1645,-14
1659,-12
1675,-14
1727,-16
1744,-14
1755,-17
1787,-15
1807,-17
1891,-19
1910,-17
1921,-19
1955,-16
1987,-14
2117,-12
2177,-10
2193,-13
2209,-11
2268,-14
2286,-12
2310,-14
2340,-16
2377,-14
2460,-12
2498,-10
2544,-8
2592,-10
2612,-8
2640,-6
2657,-8
2705,-10
2746,-13
2757,-10
2775,-12
2786,-10
2840,-12
2847,-10
2848,-12
2856,-11
