Seconds_Since_Start,Score_Difference
123,-2
161,-5
203,-3
216,-5
225,-3
289,-6
304,-3
333,-1
349,-4
359,-2
398,0
413,3
436,1
489,3
505,1
540,-1
569,2
601,0
614,-2
645,-5
679,-3
689,-5
720,-7
766,-9
791,-7
806,-10
826,-7
846,-9
860,-7
881,-10
892,-8
904,-10
915,-6
948,-3
966,-6
1023,-8
1043,-11
1065,-8
1089,-6
1127,-5
1189,-7
1215,-5
1228,-7
1311,-5
1323,-8
1355,-6
1372,-4
1390,-7
1416,-4
1485,-2
1493,-4
1576,-6
1591,-3
1606,-6
1639,-4
1693,-7
1709,-5
1724,-8
1733,-5
1765,-3
1783,-5
1803,-3
1853,-1
1888,-4
1938,-2
1953,-4
1992,-1
2005,-3
2044,-1
2059,-3
2081,-1
2095,-3
2104,-1
2146,1
2179,-2
2231,0
2245,-3
2270,0
2293,2
2388,4
2429,1
2511,-1
2551,-3
2575,-5
2582,-7
2591,-4
2630,-7
2648,-9
2699,-7
2733,-5
2746,-7
2769,-5
2806,-3
2862,0
3326,2
3347,-1
3376,2
3410,4
3440,2
3454,3
3559,2
3592,-1
3597,1
