Seconds_Since_Start,Score_Difference
34,-2
67,-4
114,-2
132,-4
149,-6
165,-3
185,-5
205,-2
238,-4
265,-2
327,-4
364,-2
393,0
421,2
457,0
478,-3
520,-5
542,-3
595,-5
614,-2
669,0
670,-1
740,-3
771,-6
792,-4
865,-5
938,-7
1005,-5
1027,-8
1044,-6
1059,-9
1087,-7
1101,-10
1112,-8
1153,-10
1164,-9
1167,-6
1203,-8
1219,-6
1243,-8
1261,-6
1271,-9
1282,-8
1363,-6
1386,-4
1401,-3
1469,-1
1493,-3
1532,-2
1564,-4
1581,-2
1613,0
1654,-2
1672,0
1726,1
1757,-2
1777,0
1820,-2
1838,1
1899,3
1917,1
1924,2
1952,0
1972,2
1984,-1
1998,1
2041,3
2082,1
2098,2
2154,4
2191,2
2238,4
2303,3
2324,5
2356,7
2373,5
2390,7
2432,9
2452,7
2480,5
2511,3
2552,0
2604,-2
2639,-4
2677,-6
2701,-7
2718,-5
2752,-3
2769,-5
2812,-3
2843,-1
2862,-3
2868,-1
2869,-3
2877,0
3315,2
3351,0
3361,2
3379,-1
3403,2
3444,4
3520,6
3543,8
3555,10
