Seconds_Since_Start,Score_Difference
56,-2
78,0
91,-3
111,-1
143,1
157,-1
179,-4
189,-2
209,-4
221,-2
233,-4
295,-7
319,-5
339,-7
357,-5
371,-7
392,-10
429,-13
461,-15
481,-17
495,-15
525,-13
566,-11
615,-9
635,-11
670,-13
710,-15
835,-17
847,-15
901,-14
933,-12
946,-14
960,-11
1061,-9
1074,-12
1097,-14
1112,-12
1123,-14
1130,-13
1148,-14
1175,-16
1204,-19
1220,-16
1245,-14
1259,-16
1293,-13
1308,-15
1324,-12
1339,-11
1356,-9
1396,-7
1419,-5
1454,-3
1521,-1
1536,-4
1559,-2
1587,0
1613,2
1624,0
1639,3
1711,0
1728,-2
1765,-4
1796,-6
1822,-3
1837,-5
1863,-3
1882,-1
1904,-4
1947,-6
1979,-8
2012,-6
2042,-4
2070,-7
2102,-9
2121,-8
2139,-5
2158,-7
2241,-4
2258,-5
2279,-3
2306,0
2322,-3
2339,0
2409,2
2423,-1
2441,2
2465,0
2485,3
2512,6
2529,4
2565,2
2598,0
2617,2
2643,4
2687,3
2700,1
2745,-1
2769,2
2788,4
2863,2
2866,3
2880,4
