Seconds_Since_Start,Score_Difference
15,2
32,0
44,2
88,5
103,2
125,-1
156,-3
181,-5
222,-3
250,-1
298,2
371,-1
387,1
406,3
417,1
467,3
478,0
502,-2
556,0
589,3
614,2
627,4
676,6
748,4
774,1
817,3
870,1
877,3
933,1
953,-1
969,2
980,1
1009,-1
1049,-3
1066,-5
1096,-7
1114,-4
1129,-6
1161,-4
1173,-7
1195,-4
1228,-1
1256,-4
1276,-3
1283,-5
1320,-7
1338,-5
1355,-8
1370,-5
1394,-4
1417,-6
1478,-9
1510,-11
1595,-14
1629,-16
1644,-14
1675,-12
1701,-9
1725,-11
1783,-9
1825,-11
1857,-9
1884,-11
1894,-9
1930,-12
1952,-9
1989,-12
2006,-9
2023,-7
2044,-9
2070,-7
2109,-5
2123,-7
2133,-5
2229,-7
2271,-10
2306,-8
2336,-10
2343,-8
2373,-6
2388,-8
2399,-5
2421,-3
2463,-5
2512,-7
2553,-5
2585,-3
2604,0
2621,-1
2639,1
2677,3
2704,1
2751,-1
2806,-4
2820,-2
2840,-5
2846,-3
2878,-2
