Seconds_Since_Start,Score_Difference
17,-2
39,1
58,-1
84,-3
95,-1
140,-3
151,-1
171,-3
183,-1
225,-2
248,0
283,-2
292,1
320,-1
340,1
368,3
395,6
443,3
461,5
480,2
506,0
534,-2
550,-4
618,-2
669,-4
690,-6
741,-2
750,-3
767,0
825,2
852,3
877,1
892,3
902,2
913,4
936,2
959,0
986,-3
999,-1
1022,1
1035,-1
1062,2
1104,4
1116,2
1129,5
1150,4
1165,2
1194,4
1206,1
1226,-2
1256,0
1269,-3
1302,-5
1328,-3
1348,-5
1372,-3
1440,-5
1456,-3
1530,-1
1542,-4
1583,-2
1612,0
1634,-3
1671,-1
1698,-3
1723,-1
1733,-2
1749,0
1772,-3
1797,0
1838,2
1856,0
1899,-3
1923,-1
1985,-3
2014,-5
2032,-7
2050,-5
2071,-2
2086,-3
2098,0
2228,-1
2264,-3
2283,-2
2294,-3
2306,-1
2332,1
2355,3
2367,0
2385,2
2414,4
2435,1
2446,3
2514,0
2532,3
2573,4
2582,3
2592,5
2599,3
2609,5
2636,2
2654,4
2666,2
2685,4
2705,2
2730,5
2748,2
2771,5
2785,3
2807,1
2835,-2
2849,-1
2876,0
2880,-3
