Seconds_Since_Start,Score_Difference
39,2
78,0
106,-2
125,0
134,-3
183,-1
209,1
226,-1
245,2
274,4
283,2
329,4
335,2
346,5
361,3
381,1
423,-1
439,1
453,-2
480,-4
548,-6
576,-4
609,-7
628,-4
649,-7
687,-9
717,-12
727,-15
752,-17
762,-14
806,-11
874,-13
918,-10
946,-12
977,-14
994,-12
1047,-14
1062,-16
1091,-19
1144,-17
1160,-16
1174,-18
1182,-16
1219,-14
1268,-16
1293,-19
1316,-16
1340,-14
1362,-16
1407,-18
1440,-15
1455,-17
1489,-20
1516,-22
1568,-19
1596,-17
1609,-19
1627,-17
1667,-14
1693,-16
1711,-14
1724,-16
1735,-14
1756,-16
1771,-14
1784,-17
1795,-15
1810,-18
1850,-20
1866,-18
1878,-19
1889,-17
1910,-19
1956,-21
1989,-19
2090,-17
2116,-18
2120,-15
2128,-18
2160,-20
2174,-19
2206,-22
2215,-19
2254,-17
2315,-15
2357,-17
2372,-14
2402,-16
2414,-13
2434,-16
2444,-15
2513,-13
2528,-15
2540,-13
2563,-15
2629,-13
2657,-15
2670,-13
2682,-15
2711,-13
2737,-15
2760,-18
2772,-16
2784,-14
2809,-12
2822,-14
2836,-12
